16, 13042.499999297412
16, 13042.499999297412
16, 13042.499999297412
19, 7575.999978588706
19, 7575.999978588706
19, 7575.999978588706
19, 7575.999978588706
19, 7575.999978588706
19, 7575.999978588706
19, 7575.999978588706
19, 7575.999978588706
21, 6707.425827844782
21, 6707.425827844782
21, 6707.425827844782
21, 6707.425827844782
21, 6707.425827844782
30, 5294.478284444292
30, 5294.478284444292
30, 5294.478284444292
30, 5294.478284444292
30, 5294.478284444292
44, 3892.4892785792563
44, 3892.4892785792563
55, 3019.564731647749
55, 3019.564731647749
55, 3019.564731647749
56, 2960.8463882330093
58, 2870.752643117989
58, 2870.752643117989
58, 2870.752643117989
58, 2870.752643117989
58, 2870.752643117989
