25, 7413.337693009291
25, 7413.337693009291
26, 6588.479942770178
26, 6588.479942770178
26, 6588.479942770178
29, 5428.9096253152065
29, 5428.9096253152065
29, 5428.9096253152065
31, 5009.895000939709
32, 4810.834552256677
36, 4128.436572349503
36, 4128.436572349503
40, 3634.920920281651
40, 3634.920920281651
40, 3634.920920281651
40, 3634.920920281651
44, 3340.469895542448
44, 3340.469895542448
44, 3340.469895542448
44, 3340.469895542448
44, 3340.469895542448
44, 3340.469895542448
44, 3340.469895542448
93, 2155.0857216719355
93, 2155.0857216719355
93, 2155.0857216719355
95, 2116.859800333702
95, 2116.859800333702
95, 2116.859800333702
96, 2108.7528039317913
98, 2095.3730609880054
98, 2095.3730609880054
