20, 14243.6354578488
21, 10644.997559053289
21, 10644.997559053289
22, 9133.997559051399
24, 7246.97173192318
24, 7246.97173192318
24, 7246.97173192318
24, 7246.97173192318
24, 7246.97173192318
25, 6849.8106330256405
26, 6524.728886556009
26, 6524.728886556009
26, 6524.728886556009
26, 6524.728886556009
27, 6309.196278640444
27, 6309.196278640444
43, 3933.9855329702104
43, 3933.9855329702104
43, 3933.9855329702104
43, 3933.9855329702104
43, 3933.9855329702104
47, 3615.882448783131
47, 3615.882448783131
47, 3615.882448783131
81, 2158.8042614740857
81, 2158.8042614740857
81, 2158.8042614740857
81, 2158.8042614740857
83, 2110.410990340946
87, 2039.353986644329
90, 2003.021377901034
90, 2003.021377901034
