31, 6036.392502980193
31, 6036.392502980193
31, 6036.392502980193
31, 6036.392502980193
31, 6036.392502980193
31, 6036.392502980193
35, 5219.652624598162
38, 4687.376072322939
38, 4687.376072322939
42, 4166.384158736802
42, 4166.384158736802
42, 4166.384158736802
44, 3992.9443664682626
44, 3992.9443664682626
44, 3992.9443664682626
44, 3992.9443664682626
81, 2207.2717292893503
81, 2207.2717292893503
81, 2207.2717292893503
81, 2207.2717292893503
81, 2207.2717292893503
81, 2207.2717292893503
82, 2181.3609941981786
82, 2181.3609941981786
82, 2181.3609941981786
99, 1905.0029975978794
99, 1905.0029975978794
99, 1905.0029975978794
114, 1788.2886175961805
114, 1788.2886175961805
114, 1788.2886175961805
114, 1788.2886175961805
