8, 23362.925882550404
8, 23362.925882550404
8, 23362.925882550404
8, 23362.925882550404
10, 14057.999999999998
10, 14057.999999999998
10, 14057.999999999998
10, 14057.999999999998
10, 14057.999999999998
10, 14057.999999999998
10, 14057.999999999998
10, 14057.999999999998
12, 11787.999999998045
12, 11787.999999998045
12, 11787.999999998045
13, 11046.999938938488
13, 11046.999938938488
16, 9272.925882196694
18, 8235.394006840803
20, 7375.3208860744
20, 7375.3208860744
20, 7375.3208860744
20, 7375.3208860744
23, 6594.980142965485
27, 5689.902323590454
27, 5689.902323590454
27, 5689.902323590454
29, 5447.911905954866
36, 4778.178232714919
36, 4778.178232714919
36, 4778.178232714919
36, 4778.178232714919
