33, 6543.465972861063
33, 6543.465972861063
33, 6543.465972861063
33, 6543.465972861063
35, 5715.799411796531
37, 5078.227098491133
38, 4794.672278058205
38, 4794.672278058205
39, 4618.678110016225
39, 4618.678110016225
40, 4471.1587290065745
45, 3814.5856843206516
48, 3507.597538666728
48, 3507.597538666728
48, 3507.597538666728
49, 3433.325319274034
49, 3433.325319274034
49, 3433.325319274034
49, 3433.325319274034
64, 2807.1060680577266
65, 2768.9380835124894
65, 2768.9380835124894
65, 2768.9380835124894
97, 1986.342080424976
97, 1986.342080424976
98, 1967.2914529409168
98, 1967.2914529409168
99, 1955.6577123294146
99, 1955.6577123294146
99, 1955.6577123294146
101, 1943.3342491617452
101, 1943.3342491617452
