10, 23456.499975885294
10, 23456.499975885294
11, 17775.994297135054
12, 13343.498093190125
12, 13343.498093190125
12, 13343.498093190125
12, 13343.498093190125
13, 11519.999999962156
13, 11519.999999962156
13, 11519.999999962156
13, 11519.999999962156
15, 9666.499998492889
15, 9666.499998492889
15, 9666.499998492889
15, 9666.499998492889
15, 9666.499998492889
21, 6513.997913772688
21, 6513.997913772688
21, 6513.997913772688
21, 6513.997913772688
21, 6513.997913772688
23, 5995.467276197196
24, 5772.493502107978
24, 5772.493502107978
24, 5772.493502107978
26, 5475.91161595308
30, 4933.798963661938
30, 4933.798963661938
32, 4756.698212140958
34, 4645.743362916074
44, 4241.402223334352
46, 4198.099487903445
