8, 40362.49999991549
9, 26767.499999915493
9, 26767.499999915493
10, 19573.999999915493
10, 19573.999999915493
11, 15576.999999915493
11, 15576.999999915493
11, 15576.999999915493
11, 15576.999999915493
11, 15576.999999915493
12, 13971.999846310184
12, 13971.999846310184
13, 12728.99999984974
13, 12728.99999984974
17, 8842.497117078941
17, 8842.497117078941
17, 8842.497117078941
17, 8842.497117078941
17, 8842.497117078941
17, 8842.497117078941
17, 8842.497117078941
20, 7753.994711174438
20, 7753.994711174438
26, 5996.134649053879
26, 5996.134649053879
26, 5996.134649053879
26, 5996.134649053879
46, 3676.1182895415604
47, 3567.970058421241
48, 3494.1166451234903
54, 3188.740447539013
56, 3112.3106999048555
