20, 10001.472907074563
20, 10001.472907074563
20, 10001.472907074563
22, 8179.495718685718
22, 8179.495718685718
25, 6501.460381901048
25, 6501.460381901048
25, 6501.460381901048
25, 6501.460381901048
30, 5233.801238432344
30, 5233.801238432344
30, 5233.801238432344
30, 5233.801238432344
30, 5233.801238432344
30, 5233.801238432344
56, 3262.8475732790835
56, 3262.8475732790835
57, 3176.9294806275934
59, 3016.1997952643314
59, 3016.1997952643314
60, 2950.04557638102
64, 2725.078785901042
64, 2725.078785901042
69, 2529.4294213837156
93, 1910.97783630873
93, 1910.97783630873
93, 1910.97783630873
93, 1910.97783630873
93, 1910.97783630873
93, 1910.97783630873
96, 1886.2287553352803
96, 1886.2287553352803
