11, 19901.49999998745
11, 19901.49999998745
13, 13250.999615297373
13, 13250.999615297373
13, 13250.999615297373
13, 13250.999615297373
14, 12032.99295958513
17, 9169.986295742254
17, 9169.986295742254
17, 9169.986295742254
19, 7970.986295086726
19, 7970.986295086726
19, 7970.986295086726
19, 7970.986295086726
19, 7970.986295086726
21, 7323.486282108603
21, 7323.486282108603
23, 6854.80446750576
23, 6854.80446750576
23, 6854.80446750576
43, 3676.425085355474
43, 3676.425085355474
43, 3676.425085355474
43, 3676.425085355474
43, 3676.425085355474
43, 3676.425085355474
43, 3676.425085355474
43, 3676.425085355474
68, 2888.073384141514
69, 2853.539663076012
70, 2834.636461147061
70, 2834.636461147061
