35, 6081.750498570991
35, 6081.750498570991
35, 6081.750498570991
36, 5549.1934772889535
37, 5198.531687126183
38, 4884.520127791531
38, 4884.520127791531
39, 4703.588197376994
39, 4703.588197376994
39, 4703.588197376994
42, 4328.35882133651
42, 4328.35882133651
42, 4328.35882133651
42, 4328.35882133651
42, 4328.35882133651
67, 2817.1431802511706
67, 2817.1431802511706
67, 2817.1431802511706
67, 2817.1431802511706
67, 2817.1431802511706
67, 2817.1431802511706
102, 1903.0196948608382
102, 1903.0196948608382
102, 1903.0196948608382
102, 1903.0196948608382
103, 1888.0949274832544
105, 1862.6756832657436
105, 1862.6756832657436
105, 1862.6756832657436
106, 1855.2417861857712
108, 1844.9086024496696
109, 1842.6567389822155
