9, 18101.4999962863
9, 18101.4999962863
9, 18101.4999962863
9, 18101.4999962863
9, 18101.4999962863
12, 12653.999975801056
12, 12653.999975801056
12, 12653.999975801056
12, 12653.999975801056
14, 10809.499934680674
14, 10809.499934680674
14, 10809.499934680674
16, 9441.499780989716
18, 8298.99882711622
18, 8298.99882711622
18, 8298.99882711622
18, 8298.99882711622
23, 6631.467084516007
23, 6631.467084516007
23, 6631.467084516007
26, 5888.65024757245
26, 5888.65024757245
32, 4836.013938364131
32, 4836.013938364131
32, 4836.013938364131
32, 4836.013938364131
32, 4836.013938364131
32, 4836.013938364131
45, 3995.634659706465
45, 3995.634659706465
45, 3995.634659706465
46, 3977.518934398121
