25, 9331.461105344339
25, 9331.461105344339
26, 7940.319405339133
27, 7050.482150751113
27, 7050.482150751113
29, 6170.071012342023
29, 6170.071012342023
30, 5830.0667607586975
33, 5049.317540691625
33, 5049.317540691625
33, 5049.317540691625
33, 5049.317540691625
35, 4746.818828127008
36, 4613.794934770295
36, 4613.794934770295
45, 3652.509440063015
45, 3652.509440063015
45, 3652.509440063015
45, 3652.509440063015
46, 3589.896870716563
46, 3589.896870716563
83, 2147.6085306948944
83, 2147.6085306948944
83, 2147.6085306948944
83, 2147.6085306948944
85, 2088.372274190242
86, 2067.0434015003675
88, 2028.4321731120817
90, 1995.935215592614
91, 1984.1898984511222
93, 1969.2651310735384
97, 1946.4843345907614
