13, 16765.486316607166
13, 16765.486316607166
14, 12579.986318054294
14, 12579.986318054294
14, 12579.986318054294
15, 10956.986311440414
15, 10956.986311440414
15, 10956.986311440414
15, 10956.986311440414
19, 7969.96691139195
19, 7969.96691139195
19, 7969.96691139195
19, 7969.96691139195
19, 7969.96691139195
21, 7168.969847555682
22, 6815.440295786913
22, 6815.440295786913
22, 6815.440295786913
22, 6815.440295786913
24, 6408.9048268204
28, 5699.054338579213
28, 5699.054338579213
41, 4165.016739280444
41, 4165.016739280444
42, 4065.491782969291
42, 4065.491782969291
42, 4065.491782969291
44, 3946.3113249205235
48, 3784.0403340696917
52, 3628.4260044308944
52, 3628.4260044308944
57, 3538.766903328361
