10, 20712.99999991364
10, 20712.99999991364
10, 20712.99999991364
12, 12773.499999978925
12, 12773.499999978925
12, 12773.499999978925
12, 12773.499999978925
12, 12773.499999978925
12, 12773.499999978925
13, 11633.499975885563
13, 11633.499975885563
13, 11633.499975885563
13, 11633.499975885563
15, 10373.962008050925
17, 9221.99407790838
17, 9221.99407790838
20, 7903.499718238955
20, 7903.499718238955
22, 7259.498350322079
22, 7259.498350322079
29, 5368.478800418955
29, 5368.478800418955
31, 4988.8954772429
31, 4988.8954772429
31, 4988.8954772429
31, 4988.8954772429
31, 4988.8954772429
31, 4988.8954772429
45, 3848.4324412847454
47, 3736.5986037339535
47, 3736.5986037339535
47, 3736.5986037339535
