33, 5405.627427352422
33, 5405.627427352422
33, 5405.627427352422
33, 5405.627427352422
33, 5405.627427352422
37, 4289.640008196628
37, 4289.640008196628
37, 4289.640008196628
37, 4289.640008196628
40, 3922.9920592170597
40, 3922.9920592170597
42, 3734.07005592795
45, 3480.911700482367
45, 3480.911700482367
46, 3415.45083249309
46, 3415.45083249309
55, 2909.74510223645
55, 2909.74510223645
55, 2909.74510223645
55, 2909.74510223645
55, 2909.74510223645
55, 2909.74510223645
55, 2909.74510223645
100, 1820.398714860823
101, 1802.1536238923243
101, 1802.1536238923243
101, 1802.1536238923243
101, 1802.1536238923243
102, 1793.7707501534337
103, 1787.648566281106
104, 1782.9687578539051
104, 1782.9687578539051
