26, 8129.018603274959
26, 8129.018603274959
26, 8129.018603274959
27, 7455.335735512563
30, 6116.738989019461
31, 5783.860124215028
32, 5487.074254041395
34, 5037.47780556904
36, 4656.213601873571
36, 4656.213601873571
36, 4656.213601873571
36, 4656.213601873571
39, 4294.930749643695
45, 3681.896843335576
45, 3681.896843335576
52, 3117.0258316569966
54, 2974.6195390178195
54, 2974.6195390178195
56, 2872.205994255526
56, 2872.205994255526
56, 2872.205994255526
60, 2719.136392095349
60, 2719.136392095349
107, 1711.3058269312103
107, 1711.3058269312103
107, 1711.3058269312103
111, 1643.7403662971165
111, 1643.7403662971165
111, 1643.7403662971165
114, 1619.702858768534
118, 1594.6749882742415
118, 1594.6749882742415
