9, 22643.49961586088
9, 22643.49961586088
10, 17056.49961586088
10, 17056.49961586088
10, 17056.49961586088
10, 17056.49961586088
10, 17056.49961586088
10, 17056.49961586088
13, 12471.4996152971
14, 11175.822937995332
14, 11175.822937995332
14, 11175.822937995332
16, 9443.980617334553
16, 9443.980617334553
16, 9443.980617334553
16, 9443.980617334553
17, 8918.965406319563
17, 8918.965406319563
17, 8918.965406319563
17, 8918.965406319563
17, 8918.965406319563
17, 8918.965406319563
33, 5004.098619590644
33, 5004.098619590644
33, 5004.098619590644
39, 4046.6238192411092
39, 4046.6238192411092
39, 4046.6238192411092
41, 3900.5271479907265
43, 3768.3885832356523
43, 3768.3885832356523
43, 3768.3885832356523
