7, 29379.999999967396
7, 29379.999999967396
8, 20772.499999967396
8, 20772.499999967396
8, 20772.499999967396
9, 17337.499999966687
9, 17337.499999966687
9, 17337.499999966687
9, 17337.499999966687
11, 13894.999999962429
11, 13894.999999962429
11, 13894.999999962429
11, 13894.999999962429
14, 10887.499614378585
14, 10887.499614378585
14, 10887.499614378585
16, 9434.985934699847
16, 9434.985934699847
20, 7287.997237435417
20, 7287.997237435417
21, 6875.932789878116
21, 6875.932789878116
23, 6284.466878321308
23, 6284.466878321308
23, 6284.466878321308
27, 5530.2868199217855
30, 5063.942216537329
33, 4685.600963383347
33, 4685.600963383347
33, 4685.600963383347
41, 4329.689438623266
43, 4281.676707511333
