11, 16732.999046601475
11, 16732.999046601475
11, 16732.999046601475
11, 16732.999046601475
11, 16732.999046601475
13, 12735.46207279352
13, 12735.46207279352
13, 12735.46207279352
14, 11728.999822195747
14, 11728.999822195747
16, 10130.499836742598
16, 10130.499836742598
16, 10130.499836742598
16, 10130.499836742598
23, 6696.434459264269
23, 6696.434459264269
23, 6696.434459264269
23, 6696.434459264269
23, 6696.434459264269
23, 6696.434459264269
23, 6696.434459264269
23, 6696.434459264269
23, 6696.434459264269
39, 4299.497424628378
39, 4299.497424628378
42, 3990.5452955265614
44, 3809.7897620532917
44, 3809.7897620532917
44, 3809.7897620532917
46, 3720.1249198668675
46, 3720.1249198668675
46, 3720.1249198668675
