25, 9757.779264399598
25, 9757.779264399598
25, 9757.779264399598
26, 8770.779264399598
28, 7401.207170069269
28, 7401.207170069269
30, 6510.76075577749
30, 6510.76075577749
36, 4694.934726704264
36, 4694.934726704264
36, 4694.934726704264
36, 4694.934726704264
38, 4382.166165155074
38, 4382.166165155074
38, 4382.166165155074
38, 4382.166165155074
38, 4382.166165155074
62, 2796.762483627041
62, 2796.762483627041
62, 2796.762483627041
81, 2063.771350386931
81, 2063.771350386931
81, 2063.771350386931
81, 2063.771350386931
81, 2063.771350386931
81, 2063.771350386931
82, 2040.0673959104674
82, 2040.0673959104674
83, 2023.5688310709143
88, 1964.8379820852085
88, 1964.8379820852085
98, 1908.2402231144717
