6, 27190.5
6, 27190.5
6, 27190.5
6, 27190.5
7, 23391.499938971105
7, 23391.499938971105
7, 23391.499938971105
7, 23391.499938971105
13, 13008.499042887812
13, 13008.499042887812
13, 13008.499042887812
16, 9519.999042885573
16, 9519.999042885573
16, 9519.999042885573
16, 9519.999042885573
16, 9519.999042885573
16, 9519.999042885573
16, 9519.999042885573
16, 9519.999042885573
19, 8280.314314886038
19, 8280.314314886038
24, 6565.725563939399
24, 6565.725563939399
24, 6565.725563939399
33, 4726.000885822208
33, 4726.000885822208
33, 4726.000885822208
33, 4726.000885822208
33, 4726.000885822208
40, 4240.285868108943
44, 4031.8323824901354
44, 4031.8323824901354
