8, 43131.48632177051
9, 26943.48632177051
10, 16792.999999436484
10, 16792.999999436484
10, 16792.999999436484
10, 16792.999999436484
10, 16792.999999436484
10, 16792.999999436484
10, 16792.999999436484
10, 16792.999999436484
10, 16792.999999436484
10, 16792.999999436484
12, 13450.323321352815
12, 13450.323321352815
12, 13450.323321352815
13, 12274.823321352815
14, 11310.49978511283
16, 9605.998985123795
16, 9605.998985123795
19, 7506.991737264473
19, 7506.991737264473
19, 7506.991737264473
19, 7506.991737264473
19, 7506.991737264473
19, 7506.991737264473
19, 7506.991737264473
32, 4809.590096045568
32, 4809.590096045568
32, 4809.590096045568
37, 4272.700776362798
37, 4272.700776362798
43, 3996.74968408641
