13, 19398.49898557258
13, 19398.49898557258
14, 15621.999037118501
15, 13046.49903711655
16, 10891.485306765166
16, 10891.485306765166
16, 10891.485306765166
18, 8949.924833907502
18, 8949.924833907502
18, 8949.924833907502
20, 7655.498899694224
20, 7655.498899694224
20, 7655.498899694224
22, 6814.992267610192
25, 5717.99517203075
25, 5717.99517203075
25, 5717.99517203075
25, 5717.99517203075
25, 5717.99517203075
25, 5717.99517203075
25, 5717.99517203075
25, 5717.99517203075
48, 3339.1477077487903
48, 3339.1477077487903
49, 3239.3146721438934
49, 3239.3146721438934
49, 3239.3146721438934
52, 3081.0815988742092
52, 3081.0815988742092
57, 2931.3693723021856
62, 2831.6418079075293
65, 2794.3595576675543
