27, 7240.042898132519
27, 7240.042898132519
27, 7240.042898132519
27, 7240.042898132519
29, 6223.480016008306
31, 5396.289971185044
31, 5396.289971185044
32, 5124.108546313034
33, 4914.609559041659
34, 4735.894959691446
34, 4735.894959691446
36, 4437.7298117308355
39, 4086.691721647253
41, 3867.5949780239275
41, 3867.5949780239275
41, 3867.5949780239275
42, 3787.6916828478925
42, 3787.6916828478925
42, 3787.6916828478925
42, 3787.6916828478925
89, 2131.3017727090014
89, 2131.3017727090014
89, 2131.3017727090014
89, 2131.3017727090014
89, 2131.3017727090014
89, 2131.3017727090014
89, 2131.3017727090014
89, 2131.3017727090014
89, 2131.3017727090014
96, 2065.7524195540436
97, 2059.2061487151386
97, 2059.2061487151386
