5, 32514.5
5, 32514.5
5, 32514.5
5, 32514.5
7, 22277.5
7, 22277.5
7, 22277.5
7, 22277.5
9, 17584.499999999993
9, 17584.499999999993
12, 12542.999615860605
12, 12542.999615860605
12, 12542.999615860605
12, 12542.999615860605
13, 11573.499615637273
15, 9892.999995265522
15, 9892.999995265522
15, 9892.999995265522
15, 9892.999995265522
15, 9892.999995265522
20, 7569.993746358035
20, 7569.993746358035
20, 7569.993746358035
23, 6623.828774325741
24, 6356.827797063878
24, 6356.827797063878
24, 6356.827797063878
24, 6356.827797063878
32, 5539.757540526112
43, 4504.024457927182
43, 4504.024457927182
43, 4504.024457927182
