28, 7546.408575988388
28, 7546.408575988388
29, 6487.181017111323
29, 6487.181017111323
29, 6487.181017111323
30, 6104.178668611385
33, 5217.017159843538
33, 5217.017159843538
36, 4567.139900679138
37, 4391.822554981708
37, 4391.822554981708
37, 4391.822554981708
37, 4391.822554981708
37, 4391.822554981708
41, 4030.5214304987476
68, 2592.5500305802752
68, 2592.5500305802752
68, 2592.5500305802752
70, 2482.0273435751383
70, 2482.0273435751383
70, 2482.0273435751383
70, 2482.0273435751383
70, 2482.0273435751383
73, 2399.28289744825
74, 2374.3095604466607
109, 1756.086684061817
110, 1740.4708519866235
110, 1740.4708519866235
110, 1740.4708519866235
110, 1740.4708519866235
110, 1740.4708519866235
110, 1740.4708519866235
