5, 46212.0
5, 46212.0
6, 30514.5
6, 30514.5
6, 30514.5
6, 30514.5
8, 20166.896361676485
8, 20166.896361676485
8, 20166.896361676485
8, 20166.896361676485
8, 20166.896361676485
11, 12828.499999995174
11, 12828.499999995174
11, 12828.499999995174
11, 12828.499999995174
11, 12828.499999995174
11, 12828.499999995174
11, 12828.499999995174
11, 12828.499999995174
11, 12828.499999995174
15, 9717.494287647267
15, 9717.494287647267
15, 9717.494287647267
18, 8281.498508637795
18, 8281.498508637795
18, 8281.498508637795
22, 6997.471522329632
23, 6769.221689947182
30, 5312.2122857704
31, 5174.896172578339
32, 5070.641103210167
37, 4866.91199314569
