13, 21102.994263538018
14, 13157.99191875174
14, 13157.99191875174
14, 13157.99191875174
14, 13157.99191875174
14, 13157.99191875174
15, 11753.419992510895
17, 9340.991914814373
17, 9340.991914814373
17, 9340.991914814373
17, 9340.991914814373
17, 9340.991914814373
19, 8056.143405335756
19, 8056.143405335756
19, 8056.143405335756
19, 8056.143405335756
22, 6896.489115351194
22, 6896.489115351194
22, 6896.489115351194
22, 6896.489115351194
23, 6681.491373087081
23, 6681.491373087081
48, 3456.554560820029
48, 3456.554560820029
48, 3456.554560820029
48, 3456.554560820029
48, 3456.554560820029
49, 3384.3146198343247
49, 3384.3146198343247
52, 3236.925249350451
57, 3080.1527145690743
57, 3080.1527145690743
