13, 12081.499615854202
13, 12081.499615854202
13, 12081.499615854202
14, 10400.48397689962
14, 10400.48397689962
14, 10400.48397689962
14, 10400.48397689962
14, 10400.48397689962
14, 10400.48397689962
20, 7523.802915630907
20, 7523.802915630907
20, 7523.802915630907
20, 7523.802915630907
24, 6429.301409375809
24, 6429.301409375809
24, 6429.301409375809
24, 6429.301409375809
24, 6429.301409375809
39, 4159.712554047577
40, 4040.7248618852454
40, 4040.7248618852454
44, 3641.0868315602524
44, 3641.0868315602524
44, 3641.0868315602524
44, 3641.0868315602524
44, 3641.0868315602524
63, 2862.222380464089
63, 2862.222380464089
67, 2739.5160663703587
67, 2739.5160663703587
67, 2739.5160663703587
67, 2739.5160663703587
