8, 35718.4999999999
9, 20491.499999999985
9, 20491.499999999985
9, 20491.499999999985
10, 15212.499938971107
10, 15212.499938971107
10, 15212.499938971107
10, 15212.499938971107
11, 12716.999990516924
11, 12716.999990516924
11, 12716.999990516924
11, 12716.999990516924
11, 12716.999990516924
11, 12716.999990516924
11, 12716.999990516924
11, 12716.999990516924
11, 12716.999990516924
14, 10906.467747830096
16, 9635.967588450614
16, 9635.967588450614
18, 8663.923438026484
20, 7829.423734091648
24, 6331.923346237176
24, 6331.923346237176
24, 6331.923346237176
24, 6331.923346237176
24, 6331.923346237176
29, 5528.536251858578
38, 4351.720138643053
43, 3857.4293953737815
45, 3743.883247216883
45, 3743.883247216883
