6, 34519.5
6, 34519.5
6, 34519.5
7, 27447.99999999996
9, 17562.499999914784
9, 17562.499999914784
9, 17562.499999914784
9, 17562.499999914784
9, 17562.499999914784
11, 13730.499996286324
11, 13730.499996286324
11, 13730.499996286324
11, 13730.499996286324
14, 10229.49998680306
14, 10229.49998680306
14, 10229.49998680306
16, 8578.999999472593
16, 8578.999999472593
16, 8578.999999472593
16, 8578.999999472593
17, 8118.997654686418
17, 8118.997654686418
17, 8118.997654686418
17, 8118.997654686418
17, 8118.997654686418
28, 5624.084727597219
28, 5624.084727597219
32, 5039.498652953905
32, 5039.498652953905
43, 4043.6219825803096
43, 4043.6219825803096
44, 3994.9752520025977
