18, 11981.295948131581
18, 11981.295948131581
19, 10610.703024531169
20, 9546.985717494052
23, 7175.486238050271
23, 7175.486238050271
24, 6626.485678133263
26, 5808.479975099574
26, 5808.479975099574
26, 5808.479975099574
26, 5808.479975099574
26, 5808.479975099574
26, 5808.479975099574
26, 5808.479975099574
32, 4790.539913939316
34, 4512.49577785669
34, 4512.49577785669
34, 4512.49577785669
34, 4512.49577785669
46, 3495.3988537992927
46, 3495.3988537992927
61, 2557.711612236311
61, 2557.711612236311
63, 2461.2411620172297
64, 2420.2144364847395
66, 2341.429840425938
67, 2308.54289397816
67, 2308.54289397816
96, 1889.8064123871675
96, 1889.8064123871675
96, 1889.8064123871675
96, 1889.8064123871675
