30, 7618.4532581738995
30, 7618.4532581738995
30, 7618.4532581738995
31, 6937.640645894072
34, 5571.876108918988
34, 5571.876108918988
34, 5571.876108918988
36, 5036.358805322866
36, 5036.358805322866
37, 4847.398522795436
40, 4394.254573738731
41, 4252.575425203095
42, 4125.607135645705
60, 2727.3016378881366
60, 2727.3016378881366
60, 2727.3016378881366
60, 2727.3016378881366
60, 2727.3016378881366
61, 2671.817204000259
61, 2671.817204000259
61, 2671.817204000259
61, 2671.817204000259
73, 2351.4200977483624
73, 2351.4200977483624
73, 2351.4200977483624
89, 2025.156874607831
90, 2008.7368246784658
92, 1982.2682696005393
93, 1971.4662773010107
96, 1945.479686442576
104, 1900.919086574561
104, 1900.919086574561
