12, 14909.99999798265
12, 14909.99999798265
12, 14909.99999798265
12, 14909.99999798265
15, 10622.499612380185
15, 10622.499612380185
15, 10622.499612380185
19, 7797.998634010381
19, 7797.998634010381
19, 7797.998634010381
19, 7797.998634010381
19, 7797.998634010381
21, 7088.984510915628
21, 7088.984510915628
21, 7088.984510915628
21, 7088.984510915628
21, 7088.984510915628
44, 3808.565554156315
44, 3808.565554156315
44, 3808.565554156315
44, 3808.565554156315
44, 3808.565554156315
45, 3717.855360560589
47, 3556.0714329471466
47, 3556.0714329471466
47, 3556.0714329471466
52, 3311.6122298900464
58, 3059.376020572634
58, 3059.376020572634
62, 2968.21553128365
64, 2933.518850894473
71, 2876.999865044871
