18, 11963.498600618715
19, 9648.651481374076
19, 9648.651481374076
20, 8544.31963923483
20, 8544.31963923483
20, 8544.31963923483
20, 8544.31963923483
20, 8544.31963923483
20, 8544.31963923483
26, 6481.2882256360845
30, 5390.869334538807
30, 5390.869334538807
30, 5390.869334538807
30, 5390.869334538807
34, 4710.35503441077
34, 4710.35503441077
34, 4710.35503441077
52, 3082.4520648695557
53, 2986.0832651728015
53, 2986.0832651728015
53, 2986.0832651728015
55, 2838.4820782342485
59, 2594.075067128308
60, 2540.169299184867
60, 2540.169299184867
60, 2540.169299184867
65, 2377.3701534707234
68, 2292.911895460879
71, 2236.6464987722825
71, 2236.6464987722825
87, 2068.350092589501
90, 2045.055138173511
