6, 58981.0
7, 33175.5
8, 20387.999999985594
8, 20387.999999985594
8, 20387.999999985594
8, 20387.999999985594
8, 20387.999999985594
8, 20387.999999985594
8, 20387.999999985594
8, 20387.999999985594
9, 17728.999999985324
9, 17728.999999985324
9, 17728.999999985324
9, 17728.999999985324
9, 17728.999999985324
13, 11930.999999902935
13, 11930.999999902935
13, 11930.999999902935
15, 9993.499938617832
15, 9993.499938617832
15, 9993.499938617832
17, 8708.997270721187
17, 8708.997270721187
18, 8190.466813063488
18, 8190.466813063488
18, 8190.466813063488
25, 5990.669705252507
25, 5990.669705252507
25, 5990.669705252507
25, 5990.669705252507
47, 3856.414118397161
47, 3856.414118397161
