[0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 75, 0, 0, 1, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 2, 0, 25, 0, 0, 12, 0, 17, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 17, 0, 13]
[0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 23, 0, 39, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 19, 4, 0, 8, 0, 21, 0, 14, 0, 0, 0, 1, 0, 3, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 1, 0, 14, 0, 0, 8, 0, 0, 20, 0, 0, 21, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 20, 0, 0, 7, 6, 0, 0, 37]
[0, 0, 0, 10, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 6, 0, 0, 0, 63, 0, 0, 12, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 1, 5, 0, 15, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 25, 0]
[0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 53, 0, 0, 22, 2, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 20, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 8, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 24, 0, 13]
[0, 0, 0, 0, 0, 12, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 13, 0, 0, 53, 0, 0, 22, 2, 1, 0, 0, 0, 0, 35, 0, 0, 0, 0, 9, 0, 0, 0, 40, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 20, 0, 0, 2, 22, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 1, 0, 15, 0, 0, 0, 0, 7, 0, 0, 20, 0, 43, 0, 0]
[1, 0, 0, 0, 7, 0, 16, 1, 1, 0, 8, 3, 0, 0, 0, 0, 0, 0, 30, 29, 0, 18, 8, 15, 0, 6, 4, 0, 1, 0, 2, 14, 0, 0, 8, 2, 21, 0, 0, 3, 14, 0, 21, 0, 0, 0, 0, 0, 1, 1, 0, 20, 0, 0, 0, 18, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 20, 0, 0, 9, 0, 0, 12, 12, 3, 5, 0, 0, 12, 0, 0, 0, 21, 0, 11, 1, 0, 0, 10, 0, 0, 5, 0, 13, 0, 9, 4, 24, 0]
[0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 26, 33, 0, 14, 12, 11, 0, 10, 0, 4, 0, 0, 2, 14, 0, 0, 0, 20, 3, 5, 0, 9, 8, 2, 21, 0, 0, 0, 0, 0, 0, 2, 0, 19, 0, 0, 0, 19, 0, 0, 2, 0, 0, 16, 0, 0, 0, 10, 0, 5, 0, 0, 0, 30, 0, 0, 11, 4, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 18, 0, 0, 19, 0, 13]
[0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 38, 0, 0, 0, 7, 0, 0, 18, 0, 0, 0, 0, 0, 22, 0, 0, 0, 5, 7, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 2, 0, 15, 0, 0, 13, 0, 0, 28, 0, 0, 0, 0, 16, 0, 5, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 24, 0]
[0, 0, 0, 10, 0, 0, 14, 2, 1, 0, 8, 3, 0, 0, 0, 0, 0, 0, 30, 29, 0, 18, 8, 15, 0, 6, 0, 0, 10, 0, 0, 11, 0, 0, 11, 0, 0, 34, 0, 0, 0, 11, 12, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 11, 0, 6, 0, 0, 14, 0, 0, 0, 0, 14, 0, 2, 3, 3, 0, 17, 0, 0, 24, 0, 0, 0, 6, 0, 18, 0, 1, 0, 0, 35, 0, 0, 0, 0, 0, 0, 5, 0, 13, 0, 9, 4, 13, 13]
[0, 0, 0, 0, 11, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 41, 0, 6, 20, 0, 7, 10, 0, 4, 0, 0, 2, 0, 15, 0, 6, 0, 29, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 1, 11, 13, 2, 0, 10, 0, 0, 0, 26, 0, 0, 0, 18, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 0, 43, 0, 0]
[1, 0, 0, 0, 7, 0, 16, 1, 0, 3, 3, 8, 0, 0, 0, 0, 0, 0, 25, 34, 0, 13, 13, 10, 0, 11, 0, 0, 0, 0, 10, 0, 7, 0, 14, 0, 0, 31, 0, 0, 2, 8, 15, 0, 0, 0, 1, 0, 0, 0, 0, 28, 0, 0, 0, 10, 0, 7, 0, 0, 13, 0, 0, 0, 2, 9, 0, 6, 0, 7, 7, 0, 0, 14, 10, 5, 0, 0, 0, 22, 0, 1, 0, 9, 20, 0, 0, 0, 3, 0, 0, 4, 0, 11, 0, 0, 25, 0, 7, 13]
[0, 4, 0, 0, 0, 0, 26, 0, 0, 0, 4, 0, 9, 0, 0, 0, 0, 0, 22, 37, 0, 10, 16, 0, 11, 6, 0, 0, 10, 0, 0, 11, 0, 0, 11, 1, 0, 32, 0, 0, 0, 13, 0, 0, 12, 0, 0, 0, 6, 0, 14, 0, 0, 0, 13, 1, 0, 0, 20, 0, 0, 0, 1, 0, 0, 0, 28, 0, 0, 0, 13, 0, 0, 8, 16, 1, 0, 11, 0, 2, 0, 19, 0, 0, 0, 25, 0, 0, 0, 0, 3, 0, 7, 0, 0, 20, 0, 8, 9, 13]
[0, 4, 0, 1, 0, 1, 21, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0, 0, 31, 28, 1, 17, 9, 14, 0, 7, 3, 0, 2, 0, 0, 0, 0, 26, 0, 0, 26, 0, 0, 0, 0, 29, 0, 0, 0, 0, 10, 0, 0, 0, 16, 0, 0, 4, 0, 15, 0, 2, 0, 0, 18, 0, 0, 0, 0, 0, 15, 0, 2, 4, 10, 0, 0, 11, 13, 0, 0, 16, 0, 0, 9, 1, 5, 0, 28, 0, 0, 0, 0, 0, 3, 0, 0, 13, 0, 8, 5, 8, 9, 13]
[0, 4, 0, 1, 0, 0, 23, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 99, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 0, 0, 0, 0, 2, 15, 0, 1, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 5, 0, 0, 0, 35, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 17, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 31, 0, 0, 43, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 39, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 1, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0]
[1, 1, 1, 1, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 18, 9, 0, 37, 0, 0, 9, 0, 5, 0, 0, 0, 18, 0, 0, 4, 6, 0, 27, 0, 0, 0, 18, 0, 0, 7, 0, 0, 0, 0, 13, 0, 0, 16, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 10, 2, 0, 13, 0, 0, 0, 22, 0, 0, 19, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 11, 0, 0, 18, 0, 4, 9, 0, 19]
[0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 36, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 20, 0, 9, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 8, 0, 0, 14, 0, 0, 0, 0, 31, 0, 0, 20, 0, 0, 0, 0, 20, 0, 0, 21, 0, 0, 0, 0, 0, 10, 0, 0, 0, 20, 0, 0, 17, 0, 13]
[0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 26, 33, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 30, 0, 0, 11, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 20, 0, 1, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 9, 0, 0, 0, 12, 0, 0, 0, 43, 0, 0]
[0, 0, 7, 0, 0, 0, 20, 0, 1, 0, 8, 0, 0, 0, 0, 0, 0, 0, 38, 21, 6, 0, 40, 0, 0, 0, 18, 0, 0, 0, 0, 9, 0, 0, 0, 25, 0, 8, 0, 0, 0, 37, 0, 0, 0, 0, 0, 4, 0, 0, 20, 0, 0, 1, 4, 8, 0, 9, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 15, 0, 7, 0, 0, 14, 0, 27, 0, 0, 0, 1, 9, 0, 0, 12, 17, 0, 0, 0, 0, 9, 0, 0, 6, 0, 12, 0, 10, 3, 24, 0]
[0, 4, 0, 0, 0, 2, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 43, 0, 4, 22, 2, 1, 0, 28, 0, 0, 0, 0, 0, 0, 6, 0, 21, 2, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 2, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 43, 0, 0]
[1, 0, 0, 0, 0, 8, 14, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 30, 29, 0, 18, 8, 15, 0, 6, 0, 0, 0, 11, 0, 9, 0, 0, 13, 0, 22, 0, 0, 0, 21, 0, 14, 0, 0, 0, 1, 0, 3, 0, 0, 20, 0, 0, 4, 8, 0, 0, 0, 15, 0, 0, 0, 0, 16, 0, 0, 12, 0, 2, 0, 18, 0, 0, 0, 40, 0, 0, 0, 0, 1, 0, 0, 20, 9, 0, 0, 10, 0, 0, 1, 0, 0, 15, 0, 6, 7, 0, 25, 0]
