[0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 20, 0, 0, 5, 0, 7, 2, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 29, 0, 14, 0, 0, 0, 0, 23, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 6, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 23, 0, 7, 0, 14, 39, 0, 0, 9, 0, 22, 0, 0, 0, 0, 0, 0, 40, 0, 21, 0, 0, 27, 0]
[0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 18, 0, 0, 7, 0, 0, 15, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 17, 0, 26, 0, 0, 2, 1, 0, 0, 0, 20, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 27, 0, 0, 0, 0, 6, 0, 14, 0, 12, 0, 0, 7, 0, 0, 19, 0, 0, 22, 0, 0, 54, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 9, 0, 54, 0, 0, 0, 27, 0]
[0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 13, 0, 0, 16, 0, 4, 0, 29, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 20, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 7, 0, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 20, 0, 12, 0, 0, 18, 35, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 4, 20, 17, 5, 36, 0, 0, 0]
[2, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 12, 0, 1, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 30, 23, 19, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 12, 25, 0, 0, 17, 0, 19]
[0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 2, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 8, 0, 14, 0, 0, 13, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 6, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 36, 0, 0, 12, 0, 19, 0, 0, 0, 0, 0, 17, 0, 46, 0, 0, 0, 27, 0]
[0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 12, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 19, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 31, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 37, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 21, 0, 0, 0, 27, 19]
[0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0, 11, 0, 11, 0, 9, 21, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 13, 40, 0, 6, 0, 0, 0, 0, 30, 0, 0, 0, 3, 21, 16, 0, 23, 0, 0, 19]
[0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 26, 0, 0, 1, 3, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 1, 0, 7, 0, 0, 0, 12, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 43, 10, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 28, 53, 0, 0, 0, 0]
[2, 15, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 13, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 19, 0, 0, 0, 41, 0, 0, 35, 0, 11, 0, 0, 22, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 55]
[0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 18, 0, 2, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 8, 0, 0, 0, 0, 13, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 19, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 0, 66, 0, 0]
[0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 13, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 53, 0, 0, 0, 0]
[2, 15, 0, 0, 0, 0, 0, 0, 0, 19, 4, 9, 0, 0, 7, 1, 7, 0, 1, 6, 0, 5, 0, 1, 1, 0, 0, 8, 0, 0, 4, 11, 0, 0, 16, 0, 17, 0, 8, 0, 1, 2, 0, 10, 0, 14, 2, 0, 0, 14, 0, 0, 0, 4, 0, 0, 1, 0, 13, 21, 0, 0, 0, 8, 1, 0, 21, 0, 0, 7, 0, 0, 12, 0, 0, 0, 25, 0, 0, 0, 28, 25, 17, 0, 0, 0, 20, 0, 0, 0, 0, 0, 16, 8, 29, 0, 10, 0, 27, 0]
[2, 0, 20, 0, 0, 0, 0, 0, 2, 3, 20, 0, 0, 5, 1, 0, 15, 0, 0, 0, 5, 0, 0, 8, 0, 0, 0, 0, 9, 0, 0, 0, 0, 31, 0, 12, 0, 0, 16, 0, 0, 0, 1, 6, 0, 18, 0, 0, 8, 0, 1, 1, 5, 0, 0, 7, 0, 0, 8, 26, 0, 0, 0, 3, 0, 0, 28, 0, 0, 0, 2, 0, 15, 0, 0, 0, 22, 1, 0, 0, 29, 24, 0, 0, 24, 0, 7, 0, 0, 0, 0, 7, 13, 11, 26, 0, 13, 0, 0, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 14, 0, 1, 10, 20, 0, 0, 8, 0, 1, 0, 0, 15, 0, 9, 0, 12, 0, 0, 0, 2, 0, 0, 14, 0, 0, 0, 5, 29, 0, 0, 0, 1, 6, 0, 16, 0, 0, 12, 0, 0, 7, 0, 0, 19, 0, 13, 0, 0, 17, 36, 0, 10, 0, 0, 0, 24, 0, 0, 0, 0, 11, 13, 24, 0, 15, 0, 0, 19]
[2, 0, 0, 0, 0, 0, 26, 0, 0, 0, 22, 0, 0, 0, 9, 0, 7, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 18, 0, 0, 9, 0, 24, 0, 2, 0, 0, 0, 0, 23, 0, 2, 14, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 4, 0, 18, 0, 0, 0, 0, 0, 31, 0, 0, 0, 6, 15, 0, 0, 15, 38, 0, 8, 0, 0, 0, 26, 0, 0, 0, 0, 9, 15, 22, 1, 0, 17, 0, 19]
[0, 21, 0, 0, 0, 0, 0, 0, 6, 1, 22, 0, 0, 0, 0, 17, 0, 0, 1, 0, 11, 0, 0, 0, 0, 9, 0, 0, 0, 0, 10, 0, 0, 21, 0, 0, 25, 0, 0, 0, 9, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 20, 0, 0, 0, 9, 0, 0, 15, 0, 11, 0, 0, 0, 9, 0, 16, 0, 16, 0, 0, 14, 39, 0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 20, 17, 5, 0, 33, 0, 0]
[0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 6, 0, 16, 0, 0, 36, 0, 0, 0, 0, 2, 0, 0, 14, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 24, 0, 0, 0, 0, 0, 18, 1, 0, 0, 27, 0, 0, 0, 0, 2, 0, 26, 0, 0, 0, 27, 26, 0, 20, 0, 6, 0, 0, 0, 5, 0, 0, 25, 0, 38, 0, 0, 0, 27, 0]
[0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 3, 0, 0, 26, 0, 0, 26, 0, 0, 0, 0, 11, 0, 0, 5, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 8, 1, 0, 0, 23, 0, 0, 0, 6, 0, 0, 0, 0, 0, 72, 0, 0, 0, 13, 29, 0, 0, 2, 0, 0, 6, 0, 0, 0, 27, 0, 36, 0, 0, 0, 0, 20]
[0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 10, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0, 0, 56, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 4, 0, 42, 0, 53, 0, 0, 0, 0]
[2, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 6, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 33, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 6, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 19]
